code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
60160,ジャパンエンジン,2024年3月期 決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,20969501000,5917541000,2188942000,3518873000,,911.76,25003000000,9749000000,4280765000,,391000000,-761000000,389000000,0.298,0.155
60390,Ｇ－日本動物高度医療,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4270195000,1464350000,496919000,489781000,337000000,123.01,8770000000,3811000000,1337639000,,899000000,-985000000,-392000000,0.09,0.056
62490,ＧＣジョイコＨＤ,2024年３月期　決算短信[日本基準]（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,36289000000,16197000000,10523000000,10774000000,7550000000,527.77,65570000000,54344000000,22228000000,,6196000000,-1387000000,317000000,0.15,0.179
63160,丸山製,2024年９月期 第２四半期連結累計期間の業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,18431000000,,425000000,424000000,378000000,85.46,,,,,,,,,
63570,三精テクノロジーズ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,52307054000,14599291000,3162794000,3604351000,2072000000,111.46,81031000000,41374000000,22231178000,,9537000000,-2407000000,-2196000000,0.054,0.047
63700,栗田工,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,384825000000,131841000000,41232000000,,29189000000,259.7,557407000000,,54009000000,,50874000000,-35801000000,-15337000000,0.093,0.079
63800,オリチエン工業,２０２４年３月期　決算短信〔日本基準〕(非連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4082510000,781967000,201973000,219848000,,107.67,4666000000,1732000000,357181000,,321000000,-297000000,82000000,0.091,0.049
64170,ＳＡＮＫＹＯ,2024年３月期　決算短信［日本基準］（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,199099000000,110679000000,72495000000,73182000000,53791000000,203.81,292119000000,249863000000,205440000000,,47589000000,15118000000,-109875000000,0.193,0.222
64480,ブラザー,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,822930000000,355340000000,49792000000,,31645000000,123.81,896109000000,,166146000000,,141028000000,-42068000000,-61584000000,0.05,
65240,湖北工業,2024年12月期第1四半期決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3413000000,1301000000,635000000,1130000000,724000000,26.86,25427000000,20581000000,,,,,,,
65900,芝浦,2024年3月期 決算短信[日本基準]（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,67556000000,27131000000,11687000000,11611000000,8793000000,666.27,91254000000,38735000000,27199000000,,5987000000,-2308000000,-3748000000,0.245,0.134
66780,テクノメディカ,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10283851000,5152371000,1840235000,1870610000,,172.95,17433000000,13818000000,8586360000,,1142000000,-100000000,-4205000000,0.089,0.101
67030,ＯＫＩ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,421854000000,105411000000,18692000000,18293000000,25649000000,295.93,423399000000,141174000000,34422000000,,24721000000,-14335000000,-15709000000,0.214,0.045
67270,ワコム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,118794737000,36766707000,7058013000,9852727000,4562000000,29.64,79620000000,35968000000,31660741000,,17476000000,-2281000000,-6432000000,0.119,0.127
67370,ＥＩＺＯ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,80471000000,25421000000,3908000000,6326000000,5454000000,265.13,164819000000,129424000000,16418000000,,7914000000,-1057000000,-533000000,0.044,0.039
67440,能美防災,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,118506000000,39473000000,11662000000,12242000000,8574000000,142.1,157485000000,123638000000,45550000000,,3279000000,-2657000000,-2845000000,0.072,0.079
67710,池上通,2024年3月期　決算短信[日本基準]（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,21603000000,6737000000,794000000,902000000,679000000,106.15,30613000000,13687000000,6289000000,,2955000000,-1013000000,-246000000,0.051,0.03
68200,アイコム,2024年3月期連結業績予想及び配当予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,34173000000,,2850000000,3262000000,2574000000,179.39,,,,,,,,,
68690,シスメックス,2024年3月期　決算短信〔IFRS〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,461510000000,242497000000,78382000000,,49639000000,79.27,618920000000,,75507000000,,63905000000,-54970000000,-9013000000,0.121,0.13
69580,ＣＭＫ,繰延税金資産の計上及び業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,83840000000,,2605000000,2622000000,1588000000,26.83,,,,,,,,,
69580,ＣＭＫ,配当予想の修正に関するお知らせ,2024-05-09 15:00:00,,True,,,,,,,,,,,,,,,
69960,ニチコン,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,181643000000,31260000000,8904000000,11407000000,8253000000,120.64,206937000000,110900000000,29387000000,,16321000000,-12734000000,-571000000,0.079,0.057
69980,日タングス,2024年３月期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11464000000,2558000000,476000000,786000000,527000000,108.87,17137000000,12103000000,3479000000,,289000000,-1071000000,-302000000,0.045,0.046
70400,サン・ライフＨＤ,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13502022000,3412318000,1232739000,1341200000,1116000000,182.27,35834000000,6003000000,10319323000,,1660000000,204000000,-490000000,0.202,0.036
70890,Ｇ－フォースタ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3416101000,2723340000,423463000,428398000,385000000,107.92,3241000000,2174000000,1655674000,,179000000,-293000000,24000000,0.196,0.138
70900,Ｇ－リグア,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3430416000,1879375000,118330000,93953000,104000000,71.87,3869000000,604000000,1300691000,,2000000,10000000,137000000,0.217,0.026
71500,島根銀行,2024年3月期 業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,,415000000,418000000,45.96,,,,,,,,,
71640,全国保証,2024年３月期　決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51638000000,,39102000000,41581000000,28796000000,419.08,466618000000,225082000000,77647000000,,31304000000,-55996000000,-10319000000,0.134,0.091
71920,日本モーゲージＳ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7110821000,,1398062000,1398196000,874000000,59.48,21241000000,8087000000,4674505000,,1596000000,-38000000,-1302000000,0.112,0.064
72080,カネミツ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,11091270000,2321501000,576978000,671455000,632000000,123.65,16105000000,10779000000,3160515000,,1416000000,-992000000,-727000000,0.061,0.043
73800,十六ＦＧ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,27908000000,19318000000,530.55,7535038000000,446670000000,968268000000,,156768000000,70657000000,-6543000000,0.046,0.003
73860,Ｇ－ＪＷＳ,2024年９月期 第２四半期決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,986384000,666662000,411779000,458932000,,137.65,11429000000,2428000000,7032511000,,321046000,-6938000,-11504000,,
74120,アトム,2024年3月期　決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,36947000000,24117000000,-65000000,9000000,,-7.79,20318000000,6763000000,4649000000,,944000000,-1865000000,1000000,-0.196,0
74210,カッパ・クリエイト,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,72196000000,37531000000,1693000000,1716000000,1396000000,28.29,30191000000,10031000000,7937000000,,3554000000,-2490000000,-644000000,0.15,0.058
74510,三菱食品,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2076381000000,150311000000,29528000000,31407000000,22582000000,519.89,794250000000,203836000000,112445000000,,55956000000,-7731000000,-7305000000,0.117,0.042
74830,ドウシシャ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,105824000000,29884000000,7926000000,8412000000,5784000000,169.42,102701000000,82283000000,54187000000,,5377000000,-1309000000,-2726000000,0.072,0.084
75540,幸楽苑ＨＤ,通期業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,25461000000,,-1687000000,-1528000000,-2858000000,-189.97,,,,,,,,,
76160,コロワイド,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,241284000000,139368000000,,,2905000000,27.52,265115000000,,46307000000,,29879000000,-13582000000,-20329000000,0.066,0.025
77110,助川電気,2024年9月期 第２四半期決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,2649083000,1015493000,610163000,610933000,,78.27,6825000000,3985000000,479228000,,211237000,-66185000,-119482000,,
77310,ニコン,2024年３月期決算短信〔ＩＦＲＳ〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,717245000000,310047000000,39776000000,,32570000000,94.03,1147110000000,,206644000000,,30767000000,-41405000000,-8938000000,0.05,0.039
78320,バンダイナムコ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1050210000000,370959000000,90682000000,104164000000,101493000000,153.85,971838000000,699517000000,311264000000,,88906000000,10136000000,-75237000000,0.15,0.11
78600,エイベックス,2024年３月期　決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,133387000000,39289000000,1633000000,1506000000,987000000,21.83,109887000000,55189000000,46933000000,,3691000000,-2399000000,-2360000000,0.017,0.014
79150,ＮＩＳＳＨＡ,2024年12月期第1四半期決算短信〔ＩＦＲＳ〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,46719000000,10156000000,1301000000,,1240000000,25.65,236168000000,,34025000000,,5207000000,-10601000000,119000000,,
79380,リーガル,業績予想の修正および配当予想の修正（増配）に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,22561000000,,293000000,401000000,491000000,153.78,,,,,,,,,
79440,ローランド,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,22083000000,9392000000,1564000000,1122000000,980000000,35.63,79830000000,40685000000,12259000000,,3229000000,-16000000,-3603000000,,
79870,ナカバヤシ,業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,61581000000,,455000000,939000000,-666000000,-24.33,,,,,,,,,
80930,極東貿易,2024年３月期決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,43660000000,9115000000,1112000000,1487000000,1156000000,93.86,49646000000,25685000000,7065000000,,-1010000000,353000000,-498000000,0.047,0.032
81350,ゼット,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51957000000,9117000000,876000000,1021000000,810000000,41.41,29539000000,13305000000,6012000000,,684000000,-332000000,-277000000,0.062,0.035
81540,加賀電子,2024年３月期  決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,542697000000,70452000000,25845000000,25976000000,20345000000,774.61,286792000000,150834000000,62417000000,,29385000000,-2968000000,-16973000000,0.145,0.091
82820,ケーズＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,718369000000,198745000000,18724000000,22944000000,7380000000,41.64,438199000000,268947000000,16295000000,,48831000000,-16477000000,-26748000000,0.027,0.051
85440,京葉銀,2024年3月期 決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,15678000000,10878000000,87.11,6547247000000,322748000000,1046087000000,,-181724000000,-1379000000,-4354000000,0.035,0.002
87470,豊トラスティ証券,2024年３月期連結及び個別業績見通しに関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,,,1529000000,1605000000,888000000,,,,,,,,,,
88040,東建物,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,116195000000,,19167000000,19420000000,11661000000,55.82,2009384000000,509646000000,,,,,,,
88300,住友不,2024年３月期決算短信[日本基準]（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,967692000000,332349000000,254666000000,253111000000,177171000000,373.83,6678390000000,2050582000000,103125000000,,232033000000,-310694000000,-3655000000,0.092,0.039
88440,コスモスイニシア,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,124588000000,23667000000,7422000000,6681000000,4278000000,126.33,173333000000,44628000000,34381000000,,-9314000000,-956000000,11033000000,0.1,0.04
88710,ゴールドクレ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,24845000000,11811000000,5735000000,5521000000,3753000000,112.9,203808000000,131413000000,78194000000,,5092000000,-179000000,-1428000000,0.029,0.028
90240,西武ホールディングス,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,477598000000,,47711000000,43000000000,26990000000,89.65,1635019000000,426713000000,31830000000,,91975000000,-43933000000,-42438000000,0.068,0.027
90990,Ｃ＆ＦロジＨＤ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,116028000000,,4777000000,5194000000,3283000000,139.78,105506000000,45927000000,12414000000,,8123000000,-8067000000,4189000000,0.071,0.053
92290,Ｇ－サンウェルズ,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,21360000000,6422000000,3490000000,2938000000,,67.4,31518000000,7127000000,3307000000,,2557000000,-5662000000,3801000000,0.325,0.116
92320,パスコ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,60704000000,17184000000,5306000000,5433000000,5092000000,353.67,74121000000,32261000000,19729000000,,5386000000,-1528000000,-3437000000,0.171,0.075
92560,Ｇ－サクシード,2024年３月期　決算短信〔日本基準〕(非連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,3227997000,578071000,332232000,332679000,,63.61,2762000000,2207000000,2292687000,,271000000,-48000000,5000000,0.107,0.127
93250,ファイズＨＤ,2024年３月期決算短信[日本基準](連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,27530365000,2362004000,1319873000,1365385000,853000000,79.6,7743000000,3284000000,2202277000,,785000000,-146000000,-733000000,0.281,0.187
93320,ＮＩＳＳＯＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,96858000000,16014000000,3058000000,3056000000,1952000000,57.85,31354000000,15057000000,9641000000,,3230000000,-1289000000,-2100000000,0.132,0.099
94040,日テレＨＤ,2024年３月期 決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,423523000000,141941000000,41877000000,49503000000,34660000000,136.41,1183299000000,918593000000,112471000000,,44669000000,7493000000,-14960000000,0.039,0.045
94380,エムティーアイ,2024年９月期 第２四半期決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,13517857000,9905277000,1052437000,1518201000,1683000000,30.68,29274000000,15097000000,13426899000,,1241557000,-609226000,-928263000,,
94680,ＫＡＤＯＫＡＷＡ,2024年3月期 決算短信〔日本基準〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,258109000000,86613000000,18454000000,20236000000,11384000000,83.42,340310000000,190593000000,79841000000,,8298000000,3494000000,-65800000000,0.058,0.056
95430,静岡ガス,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,54365000000,9803000000,2735000000,3931000000,2576000000,34.65,159362000000,111495000000,,,,,,,
96000,アイネット,2024年３月期　決算短信[日本基準]（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37763384000,8248079000,2887285000,2935681000,2197000000,137.5,37607000000,20097000000,5279892000,,6665000000,-1793000000,-1902000000,0.117,0.084
96130,ＮＴＴデータグループ,2024年3月期決算短信〔ＩＦＲＳ〕(連結),2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4367387000000,1194966000000,309551000000,,133869000000,95.48,7219429000000,,431774000000,,498789000000,-624508000000,109166000000,0.084,0.037
97220,藤田観,業績予想の修正に関するお知らせ,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 6, 30))",True,29162000000,,1912000000,2504000000,3073000000,256.41,,,,,,,,,
97220,藤田観,2024年12月期 第１四半期決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,16985000000,2906000000,2056000000,2177000000,1669000000,131.1,96317000000,27495000000,,,,,,,
97260,ＫＮＴＣＴ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,255427000000,51983000000,7272000000,7977000000,7540000000,275.99,132082000000,44115000000,84947000000,,13960000000,-99000000,-41000000,0.189,0.059
97660,コナミグループ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,360314000000,160037000000,80262000000,,59171000000,436.5,605850000000,,273747000000,,103061000000,-29216000000,-24199000000,0.147,0.143
99550,ヨンキュウ,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-09 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,45130965000,5908154000,1944757000,2377307000,1634000000,133.7,51380000000,37123000000,16736241000,,-60000000,982000000,253000000,0.045,0.048
35710,ソトー,配当予想の修正に関するお知らせ,2024-05-09 14:40:00,,True,,,,,,,,,,,,,,,
35710,ソトー,2024年3月期決算短信〔日本基準〕（連結）,2024-05-09 14:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10709664000,1311360000,341807000,464055000,2704000000,212.48,18808000000,14266000000,3480240000,,564000000,1903000000,64000000,0.218,0.028
56440,メタルアート,2024年３月期　決算短信［日本基準］（連結）,2024-05-09 14:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,45021000000,5301000000,2921000000,3183000000,2119000000,719.21,44024000000,22410000000,9491000000,,3899000000,-3558000000,711000000,0.1,0.074
19800,ダイダン,2024年３月期決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,197431000000,,10877000000,11918000000,9087000000,212.1,160553000000,93754000000,22665000000,,596000000,-603000000,-2829000000,0.103,0.077
26740,ハードオフ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,30105147000,20658548000,2803848000,2990882000,2093000000,150.62,23099000000,16904000000,3024396000,,1869000000,-1198000000,-587000000,0.13,0.137
27800,コメ兵ＨＤ,業績予想の修正に関するお知らせ,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,86113000000,,5168000000,5406000000,3706000000,338.3,,,,,,,,,
44030,日油,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,222252000000,79490000000,42142000000,45577000000,33990000000,141.17,341449000000,265003000000,87509000000,,29970000000,-14964000000,-17101000000,0.135,0.14
52620,日ヒューム,2024年3月期決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,33732086000,5887970000,1381709000,2391751000,1912000000,79.91,62079000000,41128000000,14304069000,,2774000000,-121000000,-790000000,0.048,0.041
52850,ヤマックス,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20807045000,5251689000,1824228000,1834724000,1297000000,134.65,18620000000,6996000000,1955949000,,1313000000,-411000000,-223000000,0.203,0.109
53310,ノリタケ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,137912000000,37837000000,10709000000,14643000000,11480000000,396.46,202069000000,147100000000,17991000000,,22036000000,-3240000000,-13494000000,0.083,0.077
61510,日東工器,2024年3月期決算短信〔日本基準〕(連結),2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,27072000000,12602000000,2958000000,3100000000,2050000000,104.14,65478000000,57576000000,18805000000,,2307000000,-333000000,-3740000000,0.036,0.047
65170,デンヨー,2024年３月期　決算短信〔日本基準〕(連結),2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,73140000000,16229000000,7089000000,7378000000,5095000000,246.83,100540000000,72815000000,24029000000,,4176000000,-1835000000,-819000000,0.073,0.078
66440,大崎電,2024年3月期 決算短信〔日本基準〕(連結),2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,95147000000,22605000000,5874000000,5488000000,2407000000,51.36,95641000000,49609000000,10843000000,,4187000000,-2895000000,-2990000000,0.05,0.058
72680,タツミ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-09 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7415178000,913765000,136767000,230961000,173000000,28.94,8914000000,2914000000,650298000,,423000000,-165000000,-361000000,0.065,0.027
