code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
60420,ニッキ,2024年3月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7208405000,2356536000,1104645000,1430749000,1142000000,617.95,20980000000,11159000000,,,,,,,
61350,牧野フライス,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,162992000000,50025000000,12156000000,13843000000,11270000000,472.2,346914000000,208260000000,,,,,,,
61440,西部電機,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22969000000,6270000000,2020000000,2097000000,1398000000,92.65,49727000000,29327000000,,,,,,,
61550,高松機械,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9885000000,2282000000,-412000000,-455000000,-280000000,-25.88,22517000000,16763000000,,,,,,,
61850,ＳＭＮ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7481963000,1669133000,-226065000,-234671000,-199000000,-13.76,7458000000,4500000000,,,,,,,
61890,グローバルキッズＣ,2024年9月期 第1四半期決算短信[日本基準](連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,6564000000,630000000,183000000,181000000,112000000,11.99,16449000000,7937000000,,,,,,,
62620,ＰＥＧＡＳＵＳ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,13014876000,4030333000,100819000,333899000,-129000000,-5.22,43489000000,30470000000,,,,,,,
63490,小森,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,69266000000,22443000000,725000000,2201000000,1284000000,23.95,161406000000,107412000000,,,,,,,
63820,トリニ工,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,25185207000,5301973000,1831844000,2187464000,1459000000,90.76,40637000000,29047000000,,,,,,,
64540,マックス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,65332000000,30092000000,9879000000,10463000000,7989000000,169.94,119093000000,93283000000,26795000000,,8651000000,-3269000000,-6429000000,,
64550,モリタＨＤ,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,54708000000,14535000000,3296000000,3450000000,1715000000,39.09,131558000000,85032000000,20965000000,,4525000000,-2881000000,-278000000,,
65010,日立,2024年3月期 第3四半期決算短信〔IFRS〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7218154000000,1862748000000,525701000000,,445092000000,478.24,12073212000000,,864301000000,,542865000000,-172003000000,-375760000000,,
65040,富士電機,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,759661000000,201458000000,57656000000,56639000000,37255000000,260.84,1194461000000,548596000000,,,,,,,
65080,明電舎,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,183918000000,41130000000,-79000000,424000000,1641000000,36.19,315224000000,112288000000,19930000000,,5172000000,-4239000000,4417000000,,
65860,マキタ,2024年3月期　第3四半期決算短信〔ＩＦＲＳ〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,550614000000,166562000000,48049000000,,32637000000,121.04,997200000000,,151640000000,,190747000000,-23389000000,-184702000000,,
67020,富士通,2024年3月期 第3四半期決算短信〔IFRS〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2642722000000,786354000000,48089000000,,26084000000,138.45,3230151000000,,363836000000,,152991000000,-83460000000,-69547000000,,
67270,ワコム,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,89151482000,27835883000,5269089000,6655931000,4893000000,31.5,85561000000,39632000000,25544419000,,7960733000,-1619469000,-2063500000,,
67620,ＴＤＫ,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1618961000000,475411000000,155748000000,,119491000000,315.01,3314424000000,,626455000000,,333340000000,-147812000000,-89974000000,,
68100,マクセル,2024年３月期第３四半期決算短信[日本基準](連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,97304000000,22735000000,6471000000,7646000000,5685000000,124.04,164934000000,88541000000,,,,,,,
68570,アドバンテス,2024年3月期 第3四半期決算短信〔IFRS〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,350744000000,176396000000,62099000000,,47143000000,63.93,635025000000,,75717000000,,-2792000000,-21937000000,12382000000,,
69610,エンプラス,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27954000000,12875000000,3554000000,3871000000,2284000000,258.78,56864000000,49422000000,,,,,,,
69670,新光電工,2024年3月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,156638000000,28488000000,17996000000,19718000000,13381000000,99.04,378171000000,258515000000,73564000000,,27473000000,-63439000000,-6843000000,,
70460,Ｇ－ＴＤＳＥ,2024年３月期 第３四半期決算短信〔日本基準〕（非連結）,2024-01-31 15:00:00,,True,1875438000,651500000,180083000,180812000,,59.37,2259000000,1985000000,,,,,,,
71500,島根銀行,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,613000000,494000000,53.16,547301000000,17639000000,,,,,,,
71730,東京きらぼしＦＧ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,27044000000,18644000000,612.81,6609267000000,342245000000,,,,,,,
71990,プレミアグループ,2024年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,22975000000,,4408000000,,3203000000,82.53,121067000000,,21290000000,,361000000,-2513000000,8581000000,,
72290,ユタカ技研,2024年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,165949000000,19197000000,7348000000,,4633000000,312.66,187824000000,,39794000000,,13974000000,-2829000000,-6653000000,,
74330,伯東,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,140373000000,20627000000,6338000000,5943000000,4008000000,214.13,137528000000,63188000000,16280000000,,6096000000,782000000,-7687000000,,
74660,ＳＰＫ,2024年３月期通期連結業績予想の修正に関するお知らせ,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,54695000000,,2720000000,2910000000,,205.13,,,,,,,,,
74660,ＳＰＫ,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,47747910000,8774247000,2666229000,2860498000,1969000000,196.13,37681000000,24185000000,,,,,,,
74830,ドウシシャ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,84707000000,23940000000,7202000000,7385000000,4970000000,145.59,102404000000,81008000000,46942000000,,-1869000000,-1271000000,-2697000000,,
75040,高速,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,81444548000,15849877000,3590873000,3827445000,2585000000,133.83,63597000000,36205000000,,,,,,,
75080,ＧセブンＨＤ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,145612000000,34535000000,5671000000,5963000000,4173000000,94.71,60476000000,28991000000,,,,,,,
75960,魚力,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,27136016000,10844399000,1307261000,1627586000,1050000000,75.27,22068000000,16781000000,,,,,,,
76000,ＭＤＭ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16993966000,10877945000,1183652000,1225871000,732000000,27.85,30177000000,24280000000,,,,,,,
77950,ＫＹＯＲＩＴＳＵ,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,29459023000,3532501000,1214858000,1138310000,668000000,15.29,43181000000,16697000000,,,,,,,
78440,マーベラス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,21760000000,8792000000,1390000000,1746000000,1174000000,19.41,36101000000,28835000000,,,,,,,
78680,広済堂ＨＤ,通期業績予想の修正に関するお知らせ,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,36668000000,,4280000000,4185000000,4042000000,28.34,,,,,,,,,
78930,プロネクサス,2024年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,23991170000,9205772000,3121000000,,2208000000,86.55,38147000000,,9420862000,,,,,,
79190,野崎印,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10864499000,2120960000,523358000,556125000,454000000,26.55,10840000000,3916000000,,,,,,,
79250,前沢化成,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,17896000000,6220000000,1338000000,1568000000,1042000000,70.31,47912000000,39516000000,,,,,,,
79420,ＪＳＰ,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,102437000000,26941000000,6426000000,6855000000,5386000000,181.52,153425000000,95355000000,13855000000,,9894000000,-5380000000,-6762000000,,
79470,エフピコ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,170760000000,51453000000,13525000000,13882000000,9646000000,117.84,305906000000,145785000000,23936000000,,19415000000,-8313000000,-9420000000,,
80050,スクロール,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,60800000000,24777000000,4934000000,5094000000,3459000000,99.24,52713000000,33320000000,,,,,,,
80460,丸藤パイル,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,25623000000,4547000000,1197000000,1564000000,1054000000,294.52,43011000000,29088000000,,,,,,,
80810,カナデン,2024年３月期 第３四半期決算短信 [日本基準] （連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,80363000000,11772000000,2598000000,2905000000,1944000000,82.93,73943000000,45837000000,,,,,,,
81030,明和産,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,118237000000,8489000000,2306000000,2953000000,1943000000,46.6,86079000000,36088000000,,,,,,,
81030,明和産,業績予想の修正及び配当予想の修正（増配）に関するお知らせ,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,156662000000,,3655000000,3169000000,,41.21,,,,,,,,,
82080,エンチョー,2024年３月期　第３四半期決算短信[日本基準]（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,26496000000,7834000000,216000000,90000000,36000000,5.3,37888000000,9550000000,,,,,,,
82830,ＰＡＬＴＡＣ,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 12, 31))",True,883042000000,66382000000,21968000000,24659000000,,272.8,504443000000,271735000000,49608000000,,14137000000,-5028000000,-5493000000,,
85510,北日本銀,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,,3378000000,2213000000,262.7,1520301000000,80398000000,,,,,,,
85850,オリコ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,168637000000,,10047000000,10047000000,11571000000,67.47,3556610000000,230983000000,,,,,,,
86010,大和証Ｇ,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,,,106622000000,117808000000,81962000000,56.91,31734346000000,1459671000000,,,,,,,
87720,アサックス,2024年３月期　第３四半期決算短信〔日本基準〕(非連結),2024-01-31 15:00:00,,True,4993000000,,3452456000,3345468000,,65.74,105388000000,45205000000,,,,,,,
88030,平和不,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,35715000000,14724000000,10951000000,9953000000,7614000000,212.75,400466000000,122424000000,,,,,,,
90090,京成,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,222614000000,,23867000000,45590000000,35989000000,214.89,1004042000000,428734000000,,,,,,,
90200,ＪＲ東,通期業績予想および配当予想の修正に関するお知らせ,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,2405538000000,,140628000000,110910000000,99232000000,263.38,,,,,,,,,
90200,ＪＲ東,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2001022000000,,298510000000,259631000000,185232000000,491.81,9604767000000,2646817000000,,,,,,,
90210,ＪＲ西,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1194322000000,,172446000000,161033000000,109888000000,450.92,3658168000000,1113674000000,,,,,,,
90210,ＪＲ西,2024年３月期通期業績予想の修正に関するお知らせ,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1395531000000,,83970000000,73619000000,88528000000,363.26,,,,,,,,,
92020,ＡＮＡ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1543581000000,356290000000,210114000000,207133000000,148949000000,317.99,3485095000000,1013679000000,,,,,,,
92060,ＳＦＪ,2024年３月期 第３四半期決算短信〔日本基準〕(非連結),2024-01-31 15:00:00,,True,29613000000,,-254000000,306000000,,33.77,21246000000,2106000000,,,,,,,
93010,三菱倉,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,192452000000,,15780000000,21204000000,24596000000,316.61,634439000000,380901000000,54931000000,,25018000000,-29916000000,-3570000000,,
95020,中部電力,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2697143000000,,289611000000,436964000000,357103000000,472.28,6930965000000,2542751000000,,,,,,,
95040,中国電力,2024年３月期　第３四半期決算短信〔日本基準〕(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1204828000000,,175865000000,165373000000,120504000000,334.51,4139671000000,588443000000,,,,,,,
95040,中国電力,業績予想の修正について,2024-01-31 15:00:00,,True,1502494000000,,-96853000000,-98413000000,,-425.84,,,,,,,,,
95050,北陸電力,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,593704000000,,90509000000,85146000000,60349000000,289.1,1801059000000,300994000000,,,,,,,
95060,東北電力,2024年3月期　第３四半期決算短信［日本基準］（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,2056315000000,,292418000000,278893000000,196304000000,392.55,5304778000000,750229000000,,,,,,,
95080,九州電力,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,1583391000000,,260042000000,250556000000,187037000000,388.92,5711947000000,897098000000,,,,,,,
95090,北海電力,2024年３月期第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,685581000000,,81030000000,73793000000,53661000000,256.06,2114195000000,299313000000,,,,,,,
95110,沖縄電力,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,187312000000,,6584000000,5852000000,4564000000,84.05,484467000000,117346000000,,,,,,,
95340,北海瓦斯,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,114749000000,31136000000,6753000000,6941000000,4870000000,276.46,178887000000,69812000000,2918000000,,18217000000,-13051000000,-4966000000,,
95510,メタウォーター,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,90730000000,17037000000,91000000,322000000,-439000000,-10.07,144511000000,66021000000,,,,,,,
96870,ＫＳＫ,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,16045000000,3845000000,1644000000,1697000000,1221000000,204.54,20636000000,15412000000,,,,,,,
96980,クレオ,2024年3月期　第3四半期決算短信　〔日本基準〕　(連結),2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,10568000000,2443000000,721000000,730000000,482000000,60.68,9611000000,7059000000,,,,,,,
97150,トランスコスモス,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,271368000000,50454000000,8756000000,10126000000,8181000000,218.32,199138000000,108266000000,,,,,,,
97190,ＳＣＳＫ,2024年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,351363000000,92707000000,40988000000,,28335000000,90.7,438165000000,,130793000000,,47686000000,-15562000000,-23647000000,,
98320,オートバックス,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,179637000000,59977000000,8991000000,9311000000,9106000000,116.82,217923000000,130966000000,,,,,,,
98820,イエローハット,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,113554000000,48436000000,11966000000,13190000000,8976000000,194.3,142855000000,113752000000,,,,,,,
99360,王将フード,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,75529000000,51622000000,7521000000,7742000000,5629000000,299.23,85923000000,65489000000,33332000000,,7913000000,-2383000000,-4228000000,,
99970,ベルーナ,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,156278000000,93842000000,5725000000,6930000000,5081000000,52.55,307603000000,132002000000,,,,,,,
35290,アツギ,2024年3月期第3四半期決算短信〔日本基準〕（連結）,2024-01-31 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15794000000,5049000000,-342000000,-29000000,1231000000,76.86,41003000000,32643000000,,,,,,,
40450,東亜合,2023年12月期連結業績予想および期末配当予想の修正（増配）に関するお知らせ,2024-01-31 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,160825000000,,14382000000,16446000000,,101.31,,,,,,,,,
44620,石原ケミカル,2024年３月期第３四半期決算短信〔日本基準〕(連結),2024-01-31 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,15419268000,4938280000,1694698000,1792249000,1388000000,92.82,27126000000,22487000000,,,,,,,
81570,都築電気,2024年3月期 第3四半期決算短信〔日本基準〕(連結),2024-01-31 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,93013000000,18309000000,3938000000,3992000000,4187000000,233.19,81365000000,38617000000,,,,,,,
91100,ユナイテド海,2024年３月期 第3四半期決算短信〔日本基準〕（連結）,2024-01-31 14:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,172520000000,22749000000,17228000000,17473000000,14130000000,599.59,274509000000,145263000000,,,,,,,
90390,サカイ引越,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 14:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,81992000000,31599000000,8851000000,8978000000,5942000000,146.16,105038000000,86679000000,,,,,,,
20530,中部飼料,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,180049000000,11126000000,1622000000,2084000000,1588000000,53.76,105563000000,62791000000,,,,,,,
20530,中部飼料,業績予想の修正に関するお知らせ,2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,243476000000,,1670000000,2069000000,827000000,28,,,,,,,,,
28830,大冷,2024年３月期　第３四半期決算短信［日本基準］（非連結）,2024-01-31 14:00:00,,True,21473463000,3412828000,902626000,906669000,,104.28,13981000000,9574000000,,,,,,,
28920,日食化,2024年3月期　第3四半期決算短信〔日本基準〕（非連結）,2024-01-31 14:00:00,,True,51916000000,8608000000,2664000000,3210000000,,503.75,45801000000,23958000000,,,,,,,
35120,日フエルト,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,7512961000,2472332000,420195000,620160000,433000000,23.35,23660000000,18581000000,,,,,,,
47620,ＸＮＥＴ,2024年３月期　第３四半期決算短信〔日本基準〕（非連結）,2024-01-31 14:00:00,,True,4162403000,1274399000,810527000,836727000,,68.67,9555000000,8343000000,,,,,,,
54450,東京鉄,2024年３月期 第３四半期決算短信〔日本基準〕(連結),2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,58568000000,12969000000,7365000000,7970000000,5414000000,606.47,71445000000,50082000000,,,,,,,
54580,高砂鉄,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,9151000000,1110000000,263000000,269000000,165000000,55.18,9221000000,4374000000,,,,,,,
56580,日亜鋼,2024年3月期　第3四半期決算短信〔日本基準〕（連結）,2024-01-31 14:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,25861300000,4397612000,952389000,1388464000,784000000,16.28,71906000000,50290000000,,,,,,,
