code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
86130,丸三証,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 11:45:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,18608000000,,3694000000,4187000000,2925000000,44.56,84075000000,52368000000,36368000000,,7557000000,-734000000,-1886000000,0.06,0.055
62010,豊田織,2024年3月期 決算短信〔ＩＦＲＳ〕(連結),2024-04-26 11:40:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3833205000000,901147000000,200404000000,,228778000000,736.86,11078462000000,,496849000000,,443590000000,47903000000,-209491000000,0.046,0.033
19730,ＮＥＳＩＣ,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,359505000000,71228000000,25120000000,24684000000,15329000000,102.91,284897000000,152556000000,73507000000,,20228000000,-4848000000,-10520000000,0.104,0.089
86090,岡三,2024年3月期 決算短信〔日本基準〕（連結）,2024-04-26 11:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,84509000000,,16111000000,18061000000,13167000000,64.29,1207779000000,198899000000,77771000000,,-4761000000,2393000000,-4414000000,0.071,0.017
69020,デンソー,2024年３月期　決算短信〔ＩＦＲＳ〕(連結),2024-04-26 11:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,7144733000000,1089953000000,380599000000,,312791000000,104.97,9093370000000,,789390000000,,961826000000,-459487000000,-496659000000,0.063,0.053
19520,新日空調,業績予想の修正に関するお知らせ,2024-04-26 11:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,112234000000,,7124000000,7914000000,5597000000,239.73,,,,,,,,,
53860,鶴弥,2024年３月期決算短信[日本基準]（非連結）,2024-04-26 10:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,6369045000,1622625000,103362000,199845000,,16.64,15843000000,11891000000,1638385000,,661000000,-156000000,-38000000,0.011,0.013
40430,トクヤマ,2024年3月期決算短信〔日本基準〕（連結）,2024-04-26 09:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,341990000000,99519000000,25637000000,26292000000,17751000000,246.72,457360000000,249256000000,47905000000,,55828000000,-30405000000,-46508000000,0.074,0.056
61640,太陽工機,2024年12月期第1四半期決算短信〔日本基準〕（非連結）,2024-04-26 09:00:00,,True,2283630000,576775000,128357000,136973000,,15.78,8814000000,6927000000,,,,,,,
61410,ＤＭＧ森精機,2024年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-04-26 08:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,132851000000,,10772000000,,-8661000000,-72.26,794577000000,,37647000000,,9461000000,-10555000000,-1845000000,,
