code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
92470,ＴＲＥＨＤ,（訂正・数値データ訂正）「2026年3月期  第2四半期(中間期)決算短信〔日本基準〕(連結)」の一部訂正に関するお知らせ,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,62145000000,20450000000,13319000000,13064000000,8548000000,,170468000000,79743000000,29408000000,,10318000000,-11519000000,686000000,,
93010,三菱倉,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,205089000000,,12096000000,16619000000,42283000000,119.58,626651000000,370792000000,49854000000,,-860000000,9908000000,-19682000000,,
95040,中国電力,2026年３月期　第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,967216000000,,99343000000,89665000000,70203000000,195.24,4565596000000,759128000000,,,,,,,
95080,九州電力,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1356087000000,,216306000000,215424000000,161065000000,331.55,5860348000000,1127980000000,,,,,,,
95090,北海電力,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,527342000000,,79157000000,67982000000,48822000000,232.58,2378234000000,444097000000,,,,,,,
96000,アイネット,2026年３月期　第３四半期決算短信［日本基準］（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,30796674000,6797610000,2240542000,2193424000,1171000000,76.81,37943000000,20107000000,,,,,,,
97150,トランスコスモス,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,292904000000,57260000000,13409000000,15525000000,10419000000,278.06,214483000000,122715000000,,,,,,,
97190,ＳＣＳＫ,2026年３月期第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,563092000000,154322000000,62913000000,,50282000000,160.8,850747000000,,106602000000,,59278000000,3785000000,-61806000000,,
97590,ＮＳＤ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,86849000000,21870000000,13890000000,14103000000,9033000000,118.2,90748000000,68533000000,,,,,,,
98320,オートバックス,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,211961000000,75678000000,12449000000,13421000000,8716000000,111.02,269677000000,137062000000,,,,,,,
98820,イエローハット,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,132353000000,57516000000,12716000000,13949000000,10468000000,120,202183000000,123391000000,,,,,,,
99360,王将フード,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,87277000000,58945000000,7627000000,7867000000,5208000000,97.92,81484000000,62087000000,22122000000,,6621000000,-3587000000,-19038000000,,
99970,ベルーナ,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,164360000000,101470000000,10869000000,10965000000,7750000000,80.54,344273000000,147150000000,,,,,,,
74640,セフテック,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:10:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,7913979000,3533316000,277526000,292297000,164000000,92.78,12181000000,7316000000,,,,,,,
19410,中電工,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,149568000000,30209000000,17562000000,18484000000,12281000000,226.78,303267000000,238319000000,,,,,,,
19590,クラフティア,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,319253000000,60451000000,36444000000,39083000000,25464000000,360.01,482984000000,328637000000,,,,,,,
19720,三晃金,2026年３月期第３四半期決算短信〔日本基準〕(非連結),2026-01-30 15:00:00,,True,34401000000,6871000000,2459000000,2508000000,,89.72,40391000000,26712000000,,,,,,,
21090,ＤＭ三井製糖,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,138866000000,32656000000,10483000000,10512000000,7265000000,232.08,189947000000,113922000000,,,,,,,
25330,オエノンＨＤ,業績予想の修正および配当予想の修正（増配）に関するお知らせ,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,84104000000,,3448000000,3629000000,2729000000,47.39,,,,,,,,,
42480,竹本容器,2025年12月期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 12, 31))",True,14491278000,4363043000,991082000,1068658000,771000000,63.95,16827000000,12018000000,4277515000,,692000000,-1462000000,-991000000,0.065,0.061
45310,有機薬,2026年3月期 第3四半期決算短信〔日本基準〕（非連結）,2026-01-30 15:00:00,,True,11017000000,2063000000,364000000,318000000,,11.06,27479000000,13364000000,,,,,,,
47710,エフアンドエム,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15020364000,10199048000,2601816000,2630746000,1767000000,119.52,19637000000,14368000000,,,,,,,
55410,大平洋金,営業外収益(持分法による投資利益)の計上及び業績予想の修正に関するお知らせ,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,13175000000,,-7368000000,-1622000000,-1667000000,-85.52,,,,,,,,,
56580,日亜鋼,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,25233557000,4547628000,943966000,1693810000,514000000,11.17,73891000000,52924000000,,,,,,,
57240,アサカ理研,2026年９月期 連結業績予想の修正に関するお知らせ,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 9, 30))",True,8685000000,,492000000,428000000,300000000,59.77,,,,,,,,,
61440,西部電機,2026年3月期　第3四半期決算短信[日本基準]（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,27138000000,8052000000,2751000000,2834000000,2377000000,157.41,51761000000,32239000000,,,,,,,
62620,ＰＥＧＡＳＵＳ,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,16507850000,5350942000,893804000,1046150000,628000000,25.5,43677000000,30895000000,,,,,,,
64360,アマノ,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,127041000000,57515000000,15116000000,16322000000,10891000000,154.28,183866000000,130870000000,43205000000,,15647000000,-7551000000,-20525000000,,
64880,ヨシタケ,2026年3月期　第3四半期決算短信［日本基準］（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,7632136000,3094539000,1008036000,1325346000,857000000,67.41,20794000000,17823000000,,,,,,,
65570,Ｇ－ＡＩＡＩ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10442510000,1791446000,676535000,631055000,431000000,66.06,10749000000,2989000000,,,,,,,
72760,小糸製,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,690005000000,78091000000,33703000000,39112000000,23056000000,83.16,906572000000,630948000000,170695000000,,75299000000,43538000000,-59464000000,,
77740,Ｇ－Ｊ・ＴＥＣ,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-01-30 15:00:00,,True,1509599000,835310000,-563222000,-552939000,,-13.7,5890000000,5268000000,,,,,,,
79190,野崎印,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,10726365000,2080295000,389460000,434127000,247000000,15.28,10994000000,4493000000,,,,,,,
80140,蝶理,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,221611000000,30603000000,9993000000,10747000000,7601000000,308.42,148454000000,96088000000,,,,,,,
83770,ほくほく,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,106156000000,,,62000000000,44702000000,367.35,17379842000000,703294000000,,,,,,,
85500,栃木銀,2026年３月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,34237000000,,,8267000000,7061000000,67.94,3640195000000,158776000000,,,,,,,
85510,北日本銀,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19554000000,,,4392000000,2974000000,358.79,1560947000000,93375000000,,,,,,,
88030,平和不,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32772000000,13032000000,8659000000,7287000000,6166000000,92.41,441409000000,124545000000,,,,,,,
88180,京阪神ビ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,15244000000,6002000000,4576000000,4669000000,4038000000,83.35,177181000000,79824000000,,,,,,,
95060,東北電力,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1445702000000,,183165000000,163693000000,115720000000,231.31,5505735000000,1095458000000,,,,,,,
99620,ミスミＧ,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-01-30 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,320661000000,148904000000,32264000000,33414000000,23027000000,84.48,438099000000,363704000000,99515000000,,33588000000,-36281000000,-33237000000,,
80760,カノークス,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,118430477000,6541721000,1852225000,2278746000,1617000000,169.93,82786000000,33149000000,,,,,,,
19480,弘電社,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31015000000,5875000000,1889000000,1976000000,1300000000,148.88,34436000000,22564000000,,,,,,,
29080,フジッコ,2026年３月期第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,42727000000,12344000000,1281000000,1662000000,1385000000,48.65,80589000000,69516000000,,,,,,,
44620,石原ケミカル,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,17498159000,6235155000,2651847000,2777885000,2064000000,151.14,28367000000,23706000000,,,,,,,
63010,コマツ,2026年３月期 第３四半期決算短信〔米国基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2025, 12, 31))",True,2915484000000,,419015000000,,269809000000,295.82,6307926000000,3359340000000,,,,,,,
66170,東光高岳,2026年3月期第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,75629000000,20049000000,6402000000,6624000000,4083000000,254.43,113615000000,64104000000,,,,,,,
74750,アルビス,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,75728000000,23068000000,1621000000,1818000000,1045000000,124.19,57803000000,32488000000,,,,,,,
83410,七十七銀,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,,,,57730000000,39933000000,537.41,10472808000000,669641000000,,,,,,,
91100,ユナイテド海,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,146888000000,21368000000,15073000000,14656000000,18153000000,770.32,296098000000,179417000000,,,,,,,
95310,東瓦斯,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-01-30 14:15:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,2039636000000,346881000000,138257000000,133335000000,166268000000,474.54,3715803000000,1612547000000,,,,,,,
19640,中外炉,2026年3月期　第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,23784000000,4459000000,619000000,816000000,2333000000,321.59,46788000000,28875000000,,,,,,,
20530,中部飼料,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,158120000000,15772000000,4423000000,4908000000,3721000000,127.2,108600000000,70268000000,,,,,,,
28050,エスビー食,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,100132000000,28642000000,9356000000,9817000000,7272000000,300.85,158793000000,92196000000,,,,,,,
28830,大冷,2026年３月期　第３四半期決算短信［日本基準］（非連結）,2026-01-30 14:00:00,,True,19572219000,2954937000,497841000,532341000,,63.26,12257000000,8713000000,,,,,,,
35120,日フエルト,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,7101207000,2182197000,338372000,622740000,462000000,26.11,27328000000,21682000000,,,,,,,
39460,トーモク,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,166925000000,29962000000,7961000000,8079000000,5399000000,327.55,218155000000,97934000000,,,,,,,
41860,東応化,業績予想の修正に関するお知らせ,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 12, 31))",True,200966000000,,33090000000,34554000000,22683000000,187.29,,,,,,,,,
42200,リケンテクノス,2026年３月期 第３四半期決算短信（日本基準）（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,99243226000,19065339000,8485556000,8822782000,6006000000,120.76,113224000000,63585000000,,,,,,,
42200,リケンテクノス,2026年３月期 通期業績予想及び期末配当予想の修正に関するお知らせ,2026-01-30 14:00:00,,True,62325000000,,,7245000000,,129.37,,,,,,,,,
57030,日軽金ＨＤ,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,427065000000,74697000000,18600000000,16924000000,11479000000,186.49,569467000000,242102000000,,,,,,,
67370,ＥＩＺＯ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,58809000000,19097000000,1319000000,2796000000,2842000000,69.54,176770000000,134408000000,,,,,,,
72180,田中精密,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,31641842000,5650214000,2038926000,2240511000,1399000000,144.22,49710000000,26053000000,,,,,,,
83450,岩手銀,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,45971000000,,,9577000000,6561000000,380.97,3863677000000,192427000000,,,,,,,
83880,阿波銀,2026年３月期 第３四半期決算短信[日本基準](連結),2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,56903000000,,,16958000000,12180000000,310.91,4148926000000,383857000000,,,,,,,
88600,フジ住宅,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,105277582000,16059529000,6770565000,5960322000,3991000000,110.74,188178000000,57424000000,,,,,,,
95070,四国電力,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,465674000000,,65336000000,65344000000,48228000000,234.48,1715879000000,466195000000,,,,,,,
95070,四国電力,業績予想の修正に関するお知らせ,2026-01-30 14:00:00,,True,723860000000,,42939000000,54309000000,,209.41,,,,,,,,,
97080,帝国ホテル,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,41973000000,,2564000000,2906000000,2866000000,24.19,80187000000,47258000000,,,,,,,
22200,亀田菓,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,104311000000,30703000000,6186000000,6369000000,24907000000,1181.4,177240000000,100336000000,,,,,,,
48390,ＷＯＷＯＷ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,57126000000,19648000000,3972000000,4666000000,3205000000,113.23,98209000000,71335000000,,,,,,,
54100,合同鉄,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,142309000000,25025000000,7855000000,9116000000,6548000000,447.76,264607000000,140209000000,,,,,,,
54450,東京鉄,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,54124000000,15568000000,9316000000,9421000000,6334000000,740.07,79716000000,61509000000,,,,,,,
77410,ＨＯＹＡ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,699619000000,,,,198865000000,582.87,1306022000000,,580583000000,,198783000000,6266000000,-186034000000,,
81030,明和産,2026年３月期第３四半期決算短信〔日本基準〕(連結),2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,121849000000,10626000000,3264000000,3370000000,2177000000,54.15,87215000000,40433000000,,,,,,,
81030,明和産,業績予想の修正に関するお知らせ,2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,156727000000,,3568000000,4520000000,,83.28,,,,,,,,,
96870,ＫＳＫ,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 13:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,19060000000,4445000000,2167000000,2267000000,1713000000,282.75,24053000000,17732000000,,,,,,,
19490,住友電設,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,159591000000,26615000000,16363000000,17394000000,11437000000,325.06,203308000000,124590000000,,,,,,,
26920,伊藤忠食,2026年３月期　第３四半期決算短信〔日本基準〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,558270000000,34426000000,10326000000,12076000000,8861000000,698.45,348710000000,125793000000,,,,,,,
28060,ユタカフーズ,2026年3月期　第３四半期決算短信〔日本基準〕(非連結),2026-01-30 13:00:00,,True,10997000000,998000000,395000000,536000000,,55.65,28731000000,23055000000,,,,,,,
42990,ハイマックス,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,13471000000,2596000000,1127000000,1148000000,778000000,67.65,12952000000,10587000000,7113000000,,826000000,-52000000,-1981000000,,
44100,ハリマ化成Ｇ,2026年3月期第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,77904000000,17414000000,2662000000,2440000000,1804000000,74.29,103251000000,38238000000,,,,,,,
45070,塩野義薬,2026年3月期 第3四半期 決算短信〔ＩＦＲＳ〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,360684000000,306336000000,148739000000,,158225000000,185.95,1727987000000,,215595000000,,123524000000,-229560000000,-59555000000,,
45680,第一三共,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1533459000000,1166853000000,233775000000,,217446000000,117.34,3821811000000,,541451000000,,51745000000,-159711000000,415000000,,
52040,石塚硝,2026年３月期 第３四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 3, 21), end_date=datetime.date(2024, 12, 20))",True,45989000000,12699000000,4167000000,3985000000,2622000000,625.11,100110000000,36789000000,,,,,,,
54400,共英製鋼,2026年３月期 第３四半期決算短信〔日本基準〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,232698000000,30276000000,13442000000,12659000000,7943000000,182.76,354685000000,205173000000,,,,,,,
54640,モリ工業,令和８年３月期　第３四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,32541000000,7828000000,3318000000,3715000000,2555000000,67.21,71020000000,57025000000,,,,,,,
59380,ＬＩＸＩＬ,2026年3月期 第3四半期決算短信〔IFRS〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,1138503000000,391188000000,30450000000,,11807000000,41.08,1939063000000,,125060000000,,44300000000,-22031000000,-26073000000,,
61010,ツガミ,2026年３月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,94137000000,34824000000,25554000000,,11913000000,256.45,144654000000,,39578000000,,21634000000,-1610000000,-10808000000,,
63250,タカキタ,2026年３月期 第３四半期決算短信〔日本基準〕（非連結）,2026-01-30 13:00:00,,True,4773179000,1487908000,200725000,239646000,,13.61,10042000000,8265000000,,,,,,,
63640,ＡＩＲＭＡＮ,2026年3月期　第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,42786332000,11660165000,5677809000,6253402000,4345000000,158.7,67273000000,43675000000,,,,,,,
73810,ＣＣＩグループ,2026年3月期 第3四半期決算短信〔日本基準〕（連結）,2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,70555000000,,,19082000000,13182000000,58.21,6229016000000,255154000000,,,,,,,
75390,アイナボＨＤ,2026年９月期第１四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2024, 12, 31))",True,23705000000,3726000000,634000000,725000000,444000000,19.13,48589000000,26474000000,,,,,,,
80460,丸藤パイル,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,29735000000,5802000000,1699000000,2079000000,1430000000,399.78,45940000000,32516000000,,,,,,,
81330,エネクス,2026年3月期　第3四半期決算短信〔IFRS〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,626871000000,66050000000,17551000000,,11120000000,98.54,433459000000,,14333000000,,27787000000,-8987000000,-18423000000,,
83490,東北銀,2026年3月期 第3四半期決算短信〔日本基準〕(連結),2026-01-30 13:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 12, 31))",True,11986000000,,,2198000000,1542000000,161.84,1049187000000,35605000000,,,,,,,
