code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
23490,エヌアイデイ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26428729000,6302683000,3372341000,3608096000,2502000000,229.04,30723000000,24277000000,17311366000,,2506000000,-376000000,-308000000,0.109,0.122
241A0,Ｇ－ＲＯＸＸ,2026年９月期 第２四半期決算短信〔日本基準〕(非連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,1876213000,1507498000,-479000000,-554410000,,-76.74,4318000000,1399000000,2297222000,,-866197000,-446222000,-420534000,,
242A0,Ｑ－リプライオリティ,2026年９月期　第２四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1209767000,605558000,76442000,87965000,57000000,25.68,1693000000,1275000000,1303864000,,42891000,-4797000,-65765000,,
24360,共同ＰＲ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2346708000,1096327000,458695000,461276000,268000000,30.75,6638000000,4317000000,,,,,,,
24690,ヒビノ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,67603000000,24554000000,5066000000,5062000000,3054000000,307.93,44470000000,14043000000,3433000000,,8621000000,-3109000000,-6047000000,0.24,0.114
24790,ジェイテック,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3358223000,1075736000,235598000,212207000,147000000,18.37,2138000000,1476000000,1469016000,,123000000,-12000000,-142000000,0.102,0.097
248A0,Ｇ－キッズスター,2026年12月期 第1四半期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,253743000,161901000,29673000,38201000,21000000,8.14,2749000000,2393000000,,,,,,,
25030,キリンＨＤ,2026年12月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,573033000000,276907000000,,,27078000000,33.46,3408011000000,,124053000000,,74231000000,-25605000000,-58497000000,,
259A0,ケイ・ウノ,2026年９月期 通期連結業績予想の修正に関するお知らせ,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,7004000000,,102000000,75000000,22000000,21.87,,,,,,,,,
259A0,ケイ・ウノ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,3839245000,2065613000,104861000,116082000,77000000,73.65,5143000000,1342000000,951486000,,-416149000,-74796000,423530000,,
27330,あらた,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1004749000000,97330000000,13207000000,13534000000,10130000000,302.76,347880000000,124129000000,38623000000,,18694000000,-12787000000,10117000000,0.084,0.041
27880,アップル,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,13411185000,974928000,325619000,438830000,372000000,28.98,22099000000,10512000000,,,,,,,
28060,ユタカフーズ,2026年３月期業績予想の修正（下方修正）に関するお知らせ,2026-05-14 15:30:00,,True,14455000000,,681000000,800000000,,79.68,,,,,,,,,
288A0,Ｇ－ラクサス,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2280939000,1603212000,184951000,190238000,,3.82,4364000000,3085000000,1180518000,,-104000000,18000000,-255000000,0.032,0.042
29070,あじかん,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,46960000000,12931000000,1279000000,1642000000,1111000000,146.18,27158000000,18302000000,2326000000,,1735000000,-1173000000,-518000000,0.062,0.061
291A0,Ｇ－リスキル,2026年3月期決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2478373000,1655894000,898228000,903685000,,292.27,2295000000,1883000000,1862326000,,639000000,-89000000,-150000000,0.365,0.446
29310,ユーグレナ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,13197000000,8992000000,837000000,782000000,-32000000,-0.23,70658000000,32786000000,,,,,,,
29320,ＳＴＩフードＨＤ,2026年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,8968000000,2395000000,408000000,417000000,278000000,15.64,20243000000,9967000000,,,,,,,
30110,バナーズ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5653524000,1326827000,279958000,261708000,207000000,13.58,9460000000,2768000000,965563000,,97000000,-441000000,319000000,0.077,0.029
30230,ラサ商事,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,28201000000,7592000000,2958000000,3226000000,2378000000,223.05,32952000000,23433000000,5662000000,,2136000000,25000000,-2232000000,0.105,0.097
302A0,Ｇ－ビースタイルＨＤ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12008754000,5868115000,189695000,176796000,51000000,17.73,3875000000,1315000000,1816135000,,-120000000,-154000000,-154000000,0.04,0.044
30340,クオールＨＤ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,290772000000,40902000000,14811000000,14879000000,7408000000,197.35,158116000000,57452000000,20988000000,,18665000000,-9088000000,-14966000000,0.129,0.094
30420,セキュアヴェイル,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1279871000,580473000,112711000,115068000,105000000,13.75,1579000000,1281000000,1130962000,,38000000,-2000000,-17000000,0.086,0.073
30550,ほくたけ,2026年３月期業績予想の修正に関するお知らせ,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,289534000000,,2927000000,3637000000,2472000000,116.44,,,,,,,,,
30960,オーシャン,令和8年3月期 決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,96055112000,21162640000,1787088000,1901854000,1144000000,121.8,25138000000,12141000000,4340760000,,2403000000,-2129000000,-583000000,0.098,0.077
31230,サイボー,2026年３月期 決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10349902000,2460783000,992045000,1347642000,1067000000,82.93,42895000000,19483000000,3400254000,,2094000000,-1232000000,-1152000000,0.057,0.032
31380,富士山マガジン,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1466141000,402761000,7003000,8732000,-11000000,-3.42,5923000000,2301000000,,,,,,,
31400,Ｇ－ＢＲＵＮＯ,2026年６月期 第３四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,10321000000,4586000000,506000000,393000000,564000000,39.37,10453000000,5750000000,,,,,,,
31780,チムニー,2026年３月期　決算短信［日本基準］（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,26365188000,18105686000,491053000,537620000,504000000,26.15,15874000000,6404000000,5401594000,,1365000000,-1286000000,-1305000000,0.081,0.033
31820,オイシックスラ大地,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,251419000000,73913000000,7339000000,6840000000,4527000000,130.34,108137000000,27323000000,21091000000,,9284000000,2037000000,-9186000000,0.157,0.056
31850,Ｇ－夢展望,2026年３月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3534583000,1762047000,-385000000,,-444000000,-24.24,1925000000,,629158000,,159000000,214000000,-117000000,,-0.225
32040,トーア紡,令和８年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,4164000000,884000000,167000000,183000000,235000000,26.67,34334000000,14173000000,,,,,,,
32240,Ｇ－Ｇオイスター,2026年３月期決算短信〔日本基準〕（連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4304927000,2508837000,-92276000,-90604000,-175000000,-35.14,3011000000,1531000000,779539000,,-339000000,-335000000,233000000,-0.119,-0.028
33520,バッファロー,（訂正・数値データ訂正）「2026年３月期 決算短信〔日本基準〕(連結)」の一部訂正について,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,13706554000,7586968000,605419000,650709000,442000000,188.69,9831000000,6498000000,3729991000,,929000000,-460000000,-17000000,0.07,0.069
335A0,Ｇ－ミライロ,2026年９月期第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,391771000,237778000,31471000,32299000,,2.01,1156000000,903000000,896639000,,27157000,-27180000,-7354000,,
33750,ＺＯＡ,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,9523533000,2552579000,486471000,493367000,,260.37,5279000000,3186000000,1075297000,,427000000,-203000000,-394000000,0.107,0.092
